[SQL: CREATE INDEX idx_position_id ON trades (position_id)]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
2025-07-02 14:49:48 | InitDB       | ERROR    | init_database   | ❌ 데이터베이스 초기화 실패: (sqlite3.OperationalError) index idx_position_id already exists
[SQL: CREATE INDEX idx_position_id ON trades (position_id)]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
2025-07-02 14:53:18 | ResetDB      | INFO     | reset_database  | 🗑️ 데이터베이스 리셋 시작...
2025-07-02 14:53:18 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-07-02 14:53:20 | DatabaseManager | WARNING  | drop_tables     | ⚠️ 모든 테이블이 삭제되었습니다!
2025-07-02 14:53:20 | ResetDB      | INFO     | reset_database  | ✅ 기존 테이블 삭제 완료
2025-07-02 14:53:23 | DatabaseManager | ERROR    | create_tables   | ❌ 테이블 생성 실패: (sqlite3.OperationalError) index idx_position_id already exists
[SQL: CREATE INDEX idx_position_id ON trades (position_id)]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
2025-07-02 14:53:23 | ResetDB      | ERROR    | reset_database  | ❌ 데이터베이스 리셋 실패: (sqlite3.OperationalError) index idx_position_id already exists
[SQL: CREATE INDEX idx_position_id ON trades (position_id)]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
2025-07-02 14:53:47 | ResetDB      | INFO     | safe_init_database | 🗄️ 안전한 데이터베이스 초기화 시작...
2025-07-02 14:53:47 | ResetDB      | INFO     | safe_init_database | ✅ 설정 검증 완료
2025-07-02 14:53:47 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-07-02 14:53:47 | ResetDB      | INFO     | safe_init_database | 📁 기존 데이터베이스 파일 발견: trading_system.db
2025-07-02 14:53:47 | ResetDB      | INFO     | safe_init_database | 💾 백업 파일 생성: trading_system.db.backup_170016
2025-07-02 14:53:47 | DatabaseManager | INFO     | create_tables   | ✅ 데이터베이스 테이블 생성 완료
2025-07-02 14:53:47 | ResetDB      | INFO     | insert_sample_data | 📝 샘플 데이터 확인 및 삽입 중...
2025-07-02 14:53:47 | DatabaseManager | INFO     | save_stock      | ✅ 종목 저장 완료: 005930
2025-07-02 14:53:47 | ResetDB      | INFO     | insert_sample_data | ✅ 샘플 종목 저장: 005930 삼성전자
2025-07-02 14:53:47 | DatabaseManager | INFO     | save_stock      | ✅ 종목 저장 완료: 000660
2025-07-02 14:53:47 | ResetDB      | INFO     | insert_sample_data | ✅ 샘플 종목 저장: 000660 SK하이닉스
2025-07-02 14:53:47 | DatabaseManager | INFO     | save_stock      | ✅ 종목 저장 완료: 035720
2025-07-02 14:53:47 | ResetDB      | INFO     | insert_sample_data | ✅ 샘플 종목 저장: 035720 카카오
2025-07-02 14:53:48 | DatabaseManager | INFO     | save_stock      | ✅ 종목 저장 완료: 035420
2025-07-02 14:53:48 | ResetDB      | INFO     | insert_sample_data | ✅ 샘플 종목 저장: 035420 NAVER
2025-07-02 14:53:48 | DatabaseManager | INFO     | save_stock      | ✅ 종목 저장 완료: 051910
2025-07-02 14:53:48 | ResetDB      | INFO     | insert_sample_data | ✅ 샘플 종목 저장: 051910 LG화학
2025-07-02 14:53:48 | ResetDB      | INFO     | insert_sample_data | 📊 총 5개 샘플 종목 삽입 완료
2025-07-02 14:53:48 | ResetDB      | INFO     | safe_init_database | 🎉 안전한 데이터베이스 초기화 완료!
2025-07-02 14:54:17 | ResetDB      | INFO     | check_database_status | 🔍 데이터베이스 상태 확인 중...
2025-07-02 14:54:17 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-07-02 14:54:17 | ResetDB      | INFO     | check_database_status | ✅ 데이터베이스 연결 정상
